;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S21;Resting Open;1.0;0.12415603900975244;0.11015253813453363;0.11415353838459615;0.13240810202550637;0.12840710177544387;0.09739934983745936;0.10840210052513129;1.0;0.4418604651162791;0.4494873718429607;0.5231307826956739;0.3312078019504876;0.3818454613653413;0.3738434608652163;1.0;0.45986496624156037;0.34046011502875717;0.24268567141785446;0.32295573893473367;0.2786946736684171;1.0;0.328832208052013;0.2226806701675419;0.3488372093023256;0.2528132033008252;1.0;0.40335083770942737;0.31745436359089774;0.41597899474868716;1.0;0.23005751437859465;0.3108277069267317;1.0;0.3427106776694174;1.0
0;S22;Resting Open;1.0;0.19529882470617654;0.18904726181545387;0.20292573143285822;0.19517379344836208;0.20855213803450862;0.1520380095023756;0.15153788447111777;1.0;0.629282320580145;0.5186296574143536;0.6085271317829457;0.45836459114778694;0.4293573393348337;0.47274318579644914;1.0;0.5910227556889223;0.474368592148037;0.3733433358339585;0.43560890222555637;0.3927231807951988;1.0;0.415103775943986;0.33083270817704424;0.383970992748187;0.3232058014503626;1.0;0.5530132533133283;0.3779694923730933;0.5127531882970743;1.0;0.3077019254813703;0.41197799449862466;1.0;0.40772693173293323;1.0
0;S24;Resting Open;1.0;0.12365591397849462;0.11852963240810202;0.11952988247061766;0.1231557889472368;0.11765441360340086;0.09664916229057265;0.09664916229057265;1.0;0.4754938734683671;0.33433358339584895;0.5831457864466116;0.3933483370842711;0.37759439859964994;0.3948487121780445;1.0;0.4957489372343086;0.3318329582395599;0.2409352338084521;0.3644661165291323;0.22780695173793447;1.0;0.24518629657414354;0.194048512128032;0.3003250812703176;0.17191797949487372;1.0;0.5760190047511878;0.292448112028007;0.4979994998749687;1.0;0.22605651412853214;0.4172293073268317;1.0;0.30007501875468867;1.0
0;S1;Resting;1.0;0.09689922480620156;0.10465116279069768;0.11365341335333834;0.10502625656414104;0.1399099774943736;0.084896224056014;0.10077519379844961;1.0;0.5067516879219804;0.30532633158289574;0.4188547136784196;0.328832208052013;0.5096274068517129;0.4561140285071268;1.0;0.49099774943735935;0.3072018004501125;0.2483120780195049;0.5576394098524631;0.31632908227056766;1.0;0.21780445111277819;0.20692673168292072;0.38372093023255816;0.22855713928482121;1.0;0.4351087771942986;0.31807951987997;0.5401350337584396;1.0;0.24493623405851464;0.4668667166791698;1.0;0.38297074268567144;1.0
0;S2;Resting;1.0;0.13090772693173294;0.12978244561140284;0.11552888222055514;0.14253563390847712;0.14791197799449862;0.12103025756439109;0.12478119529882471;1.0;0.9483620905226307;0.6161540385096274;0.5981495373843461;0.48124531132783194;0.718554638659665;0.436609152288072;1.0;0.6284071017754439;0.5960240060015004;0.4783695923980995;0.7171792948237059;0.4339834958739685;1.0;0.42948237059264815;0.3568392098024506;0.5523880970242561;0.3192048012003001;1.0;0.7579394848712178;0.6041510377594399;0.6280320080020005;1.0;0.4929982495623906;0.6150287571892973;1.0;0.5042510627656914;1.0
0;S3;Resting;1.0;0.1364091022755689;0.12703175793948487;0.11415353838459615;0.11640410102525632;0.1285321330332583;0.10402600650162541;0.11502875718929732;1.0;0.47074268567141786;0.3690922730682671;0.5348837209302325;0.3085771442860715;0.3847211802950738;0.4486121530382596;1.0;0.43223305826456615;0.31607901975493874;0.21555388847211804;0.37071767941985495;0.28019504876219054;1.0;0.24568642160540136;0.17204301075268819;0.3238309577394349;0.2280570142535634;1.0;0.3649662415603901;0.29457364341085274;0.5016254063515879;1.0;0.194048512128032;0.3514628657164291;1.0;0.29582395598899724;1.0
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S13;Resting;1.0;0.13628407101775444;0.1264066016504126;0.12253063265816454;0.1261565391347837;0.13178294573643412;0.11040260065016254;0.12415603900975244;1.0;0.5300075018754689;0.4006001500375094;0.5396349087271818;0.3724681170292573;0.36996749187296823;0.47461865466366593;1.0;0.6016504126031508;0.35396349087271817;0.27969492373093274;0.46724181045261315;0.33708427106776695;1.0;0.2948237059264816;0.24856214053513379;0.44573643410852715;0.2866966741685421;1.0;0.5643910977744436;0.3089522380595149;0.6704176044011003;1.0;0.2544386096524131;0.5685171292823206;1.0;0.3569642410602651;1.0
0;S14;Resting;1.0;0.12328082020505127;0.11952988247061766;0.10215053763440861;0.13515878969742437;0.13553388347086773;0.08814703675918979;0.10502625656414104;1.0;0.4479869967491873;0.2651912978244561;0.4979994998749687;0.361090272568142;0.39122280570142537;0.41310327581895473;1.0;0.4404851212803201;0.3907226806701675;0.2854463615903976;0.45461365341335336;0.30195048762190546;1.0;0.2406851712928232;0.19792448112028008;0.28169542385596397;0.18942235558889722;1.0;0.47611902975743936;0.3190797699424856;0.4641160290072518;1.0;0.23680920230057514;0.3777194298574644;1.0;0.3369592398099525;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S19;Resting;1.0;0.11165291322830707;0.10752688172043011;0.11390347586896724;0.11640410102525632;0.11277819454863716;0.08627156789197299;0.08664666166541636;1.0;0.6061515378844711;0.2768192048012003;0.6067766941735434;0.23755938984746186;0.3479619904976244;0.36321580395098774;1.0;0.423105776444111;0.38159539884971244;0.1816704176044011;0.45786446611652915;0.24243560890222557;1.0;0.2108027006751688;0.14141035258814705;0.3164541135283821;0.1501625406351588;1.0;0.36996749187296823;0.245311327831958;0.4536134033508377;1.0;0.1312828207051763;0.2860715178794699;1.0;0.22355588897224307;1.0
0;S21;Resting;1.0;0.09839959989997499;0.09877469367341836;0.09502375593898475;0.1037759439859965;0.11302825706426607;0.08039509877469367;0.08127031757939485;1.0;0.48512128032008;0.3598399599899975;0.46399099774943736;0.3027006751687922;0.34983745936484123;0.34458614653663416;1.0;0.5236309077269318;0.2949487371842961;0.21005251312828208;0.3537134283570893;0.23868467116779193;1.0;0.23268317079269818;0.16666666666666666;0.30520130032508125;0.18392098024506126;1.0;0.4696174043510878;0.2569392348087022;0.4163540885221305;1.0;0.18317079269817454;0.3258314578644661;1.0;0.3057014253563391;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S1;Form right;1.0;0.1748552377610107;0.1731882786453764;0.18283909457799613;0.181523074223548;0.2223197052114406;0.14678013686611685;0.16441480961572205;1.0;0.5336901210738726;0.4244604316546763;0.4018248815581681;0.44656957360940513;0.5236883663800667;0.473679592911037;1.0;0.5454465695736094;0.3396209861379189;0.3593612914546412;0.5369363046148448;0.3747148622565362;1.0;0.2787331110721179;0.3251447622389893;0.4693805930865064;0.3111072117915424;1.0;0.4356904720126338;0.336725741358133;0.42419722758378664;1.0;0.3416388840147394;0.47043340937006495;1.0;0.4379715739603439;1.0
0;S2;Form right;1.0;0.16292331988068082;0.15994034041059835;0.1494999122653097;0.15564134058606774;0.16608176873135638;0.152131952974206;0.15669415686962626;1.0;0.9407790840498333;0.6684506053693631;0.44762238989296366;0.4679768380417617;0.6849447271451132;0.4349008597999649;1.0;0.6820494823653273;0.4426215125460607;0.46201087910159677;0.6867871556413406;0.4298122477627654;1.0;0.3829619231444113;0.38910335146516933;0.6121249341989823;0.36769608703281276;1.0;0.5279873662045973;0.4582382874188454;0.45271100193016317;1.0;0.46402877697841727;0.5259694683277768;1.0;0.4837690822951395;1.0
0;S3;Form right;1.0;0.15441305492191612;0.15178101421301982;0.1423934023512897;0.15932619757852254;0.15099140200035094;0.13046148447095982;0.13318125987015267;1.0;0.6373925250043867;0.43823477803123356;0.6813476048429549;0.48876995964204245;0.5280751008948938;0.5495701000175469;1.0;0.6001052816283559;0.49482365327250394;0.37278469907001227;0.5179856115107914;0.4178803298824355;1.0;0.34813125109668364;0.28452360063168974;0.41673977890858044;0.3026846815230742;1.0;0.5950166695911563;0.46280049131426565;0.6309001579224426;1.0;0.351903842779435;0.5;1.0;0.4904369187576768;1.0
0;S7;Form right;1.0;0.18362870679066504;0.17134585014914896;0.16371293209334972;0.19599929812247763;0.17985611510791366;0.15827338129496402;0.16687138094402526;1.0;0.5517634672749605;0.4681523074223548;0.5633444463941042;0.40480786102825056;0.4941217757501316;0.5151781014213019;1.0;0.5863309352517986;0.43718196174767504;0.311370415862432;0.5008773469029655;0.4021758203193543;1.0;0.3719950868573434;0.2795227232847868;0.45271100193016317;0.34190208808562905;1.0;0.5414985085102649;0.4074399017371469;0.542463590103527;1.0;0.3038252324969293;0.4763993683102299;1.0;0.41709071766976663;1.0
0;S10;Form right;1.0;0.16941568696262502;0.15967713633970873;0.1535357080189507;0.17195999298122477;0.16476574837690822;0.14142832075802772;0.15546587120547464;1.0;0.6760835234251623;0.5317599578873486;0.6332689945604492;0.39875416739778907;0.5214072644323565;0.5379013862081067;1.0;0.6906474820143885;0.47999649061238814;0.32970696613440953;0.5757150377259168;0.4182312686436217;1.0;0.388401473942797;0.28083874363923494;0.526320407088963;0.3391823126864362;1.0;0.512107387260923;0.390507106509914;0.630812423232146;1.0;0.27224074399017373;0.4345499210387787;1.0;0.36681874012984733;1.0
0;S13;Form right;1.0;0.1344972802246008;0.12379364800842253;0.11668713809440252;0.13397087208282155;0.12730303562028425;0.11519564835936129;0.12546060712405685;1.0;0.5057904895595718;0.38041761712581157;0.5645727320582559;0.3595367608352342;0.3939287594314792;0.5041235304439375;1.0;0.5601859975434287;0.3748903316371293;0.2645200912440779;0.4582382874188454;0.366116862607475;1.0;0.2918933146165994;0.2243376030882611;0.42235479908755924;0.28961221266888926;1.0;0.510966836287068;0.35032461835409723;0.6610808913844534;1.0;0.27145113177750485;0.5224600807159151;1.0;0.40278996315143006;1.0
0;S14;Form right;1.0;0.07580277241621337;0.06676609931566942;0.07062642568871731;0.08247060887875066;0.08483944551675733;0.07922442533777856;0.08676960870328128;1.0;0.4384979821021232;0.3056676609931567;0.4085804527110019;0.3030356202842604;0.4657834707843481;0.3996315143007545;1.0;0.4802596946832778;0.264695560624671;0.19722758378662925;0.48929636778382174;0.25846639761361645;1.0;0.20371995086857345;0.16099315669415687;0.3432181084400772;0.20257939989471838;1.0;0.4564835936129146;0.3158448850675557;0.4383225127215301;1.0;0.242410949289349;0.39585892261800315;1.0;0.3795402702228461;1.0
0;S16;Form right;1.0;0.1685383400596596;0.1687138094402527;0.1638884014739428;0.1748552377610107;0.18117213546236183;0.14195472889980698;0.15230742235479908;1.0;0.5867696087032813;0.4860501842428496;0.5503597122302158;0.41051061589752585;0.4549921038778733;0.4691173890156168;1.0;0.6074749956132655;0.4942972451307247;0.37515353570801896;0.48543604141077384;0.42709247236357256;1.0;0.432005615020179;0.33619933321635376;0.44314792068784;0.3598876995964204;1.0;0.523425162309177;0.38761186173012807;0.4890331637129321;1.0;0.29303386559045447;0.40042112651342343;1.0;0.4008597999649061;1.0
0;S18;Form right;1.0;0.11545885243025092;0.09843832251272153;0.08510264958764696;0.1058957711879277;0.10984383225127216;0.09791191437094227;0.11194946481838919;1.0;0.5056150201789787;0.34190208808562905;0.4588524302509212;0.31066853834005964;0.4184067380242148;0.32970696613440953;1.0;0.5576416915248289;0.3176873135637831;0.2300403579575364;0.4177048605018424;0.24355150026320407;1.0;0.2316195823828742;0.17845236006316897;0.3280400070187752;0.18652395157045096;1.0;0.5561502017897877;0.29417441656430954;0.3795402702228461;1.0;0.21530092998771713;0.34558694507808385;1.0;0.3158448850675557;1.0
0;S19;Form right;1.0;0.14616599403404107;0.14213019828040008;0.13563783119845588;0.14169152482891736;0.12914546411651168;0.10475522021407264;0.10598350587822425;1.0;0.5403579575364099;0.30698368134760484;0.5683453237410072;0.28592735567643446;0.37497806632742586;0.35848394455167576;1.0;0.4600807159150728;0.3440077206527461;0.20942270573784874;0.4734163888401474;0.23442709247236357;1.0;0.22653097034567468;0.16178276890682575;0.3598876995964204;0.15967713633970873;1.0;0.4414809615722057;0.26074749956132653;0.45236006316897703;1.0;0.17389015616774872;0.3222495174592034;1.0;0.23679592911037023;1.0
0;S21;Form right;1.0;0.10475522021407264;0.10238638357606597;0.0994034041059835;0.1072995262326724;0.1176522196876645;0.09141954728899807;0.08606773118090894;1.0;0.47253904193718194;0.3941042288120723;0.4670994911387963;0.39708720828215477;0.3897174942972451;0.3615546587120547;1.0;0.5186874890331638;0.34883312861905597;0.29163011054570975;0.3871731882786454;0.29198104930689595;1.0;0.2894367432882962;0.24530619406913493;0.3547990875592209;0.25285137743463765;1.0;0.4582382874188454;0.3096157220565011;0.380329882435515;1.0;0.27039831549394633;0.37155641340586065;1.0;0.33014563958589227;1.0
0;S22;Form right;1.0;0.19845586945078084;0.1923144411300228;0.1821372170556238;0.19091068608527811;0.19775399192840848;0.1558168099666608;0.16967889103351466;1.0;0.6381821372170556;0.4822775925600983;0.5819442007369714;0.45569398140024564;0.477715388664678;0.5014037550447447;1.0;0.5801895069310405;0.4956132654851728;0.38831373925250046;0.49078785751886295;0.4406036146692402;1.0;0.3794525355325496;0.3262853132128444;0.4215651868748903;0.3470784348131251;1.0;0.5337778557641691;0.4052465344797333;0.5143007545183366;1.0;0.32163537462712755;0.4283207580277242;1.0;0.4685909808738375;1.0
0;S24;Form right;1.0;0.11265134234076153;0.08273381294964029;0.08150552728548868;0.1079136690647482;0.10229864888576944;0.09299877171433585;0.1040533426917003;1.0;0.35725565888752414;0.3025092121424811;0.44227057378487455;0.29338480435164066;0.3906825758905071;0.3873486576592385;1.0;0.5240393051412529;0.19819266537989122;0.14800842253026847;0.32909282330233375;0.1898578698017196;1.0;0.1861730128092648;0.14151605544832427;0.3192665379891209;0.17353921740656256;1.0;0.5187752237234603;0.23802421477452185;0.4210387787331111;1.0;0.18345323741007194;0.3677838217231093;1.0;0.2932970696613441;1.0
