;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S19;Resting Open;1.0;0.11702925731432859;0.11890472618154539;0.11577894473618405;0.1175293823455864;0.11302825706426607;0.09402350587646911;0.09627406851712929;1.0;0.6269067266816705;0.29507376844211053;0.6379094773693423;0.2808202050512628;0.38509627406851715;0.3709677419354839;1.0;0.4076019004751188;0.4311077769442361;0.21742935733933483;0.4946236559139785;0.2700675168792198;1.0;0.23380845211302825;0.1487871967991998;0.31957989497374345;0.18192048012003;1.0;0.40635158789697423;0.2738184546136534;0.4351087771942986;1.0;0.16316579144786197;0.2806951737934484;1.0;0.24331082770692672;1.0
0;S22;Resting Open;1.0;0.19529882470617654;0.18904726181545387;0.20292573143285822;0.19517379344836208;0.20855213803450862;0.1520380095023756;0.15153788447111777;1.0;0.629282320580145;0.5186296574143536;0.6085271317829457;0.45836459114778694;0.4293573393348337;0.47274318579644914;1.0;0.5910227556889223;0.474368592148037;0.3733433358339585;0.43560890222555637;0.3927231807951988;1.0;0.415103775943986;0.33083270817704424;0.383970992748187;0.3232058014503626;1.0;0.5530132533133283;0.3779694923730933;0.5127531882970743;1.0;0.3077019254813703;0.41197799449862466;1.0;0.40772693173293323;1.0
0;S24;Resting Open;1.0;0.12365591397849462;0.11852963240810202;0.11952988247061766;0.1231557889472368;0.11765441360340086;0.09664916229057265;0.09664916229057265;1.0;0.4754938734683671;0.33433358339584895;0.5831457864466116;0.3933483370842711;0.37759439859964994;0.3948487121780445;1.0;0.4957489372343086;0.3318329582395599;0.2409352338084521;0.3644661165291323;0.22780695173793447;1.0;0.24518629657414354;0.194048512128032;0.3003250812703176;0.17191797949487372;1.0;0.5760190047511878;0.292448112028007;0.4979994998749687;1.0;0.22605651412853214;0.4172293073268317;1.0;0.30007501875468867;1.0
0;S2;Resting;1.0;0.13090772693173294;0.12978244561140284;0.11552888222055514;0.14253563390847712;0.14791197799449862;0.12103025756439109;0.12478119529882471;1.0;0.9483620905226307;0.6161540385096274;0.5981495373843461;0.48124531132783194;0.718554638659665;0.436609152288072;1.0;0.6284071017754439;0.5960240060015004;0.4783695923980995;0.7171792948237059;0.4339834958739685;1.0;0.42948237059264815;0.3568392098024506;0.5523880970242561;0.3192048012003001;1.0;0.7579394848712178;0.6041510377594399;0.6280320080020005;1.0;0.4929982495623906;0.6150287571892973;1.0;0.5042510627656914;1.0
0;S3;Resting;1.0;0.1364091022755689;0.12703175793948487;0.11415353838459615;0.11640410102525632;0.1285321330332583;0.10402600650162541;0.11502875718929732;1.0;0.47074268567141786;0.3690922730682671;0.5348837209302325;0.3085771442860715;0.3847211802950738;0.4486121530382596;1.0;0.43223305826456615;0.31607901975493874;0.21555388847211804;0.37071767941985495;0.28019504876219054;1.0;0.24568642160540136;0.17204301075268819;0.3238309577394349;0.2280570142535634;1.0;0.3649662415603901;0.29457364341085274;0.5016254063515879;1.0;0.194048512128032;0.3514628657164291;1.0;0.29582395598899724;1.0
0;S5;Resting;1.0;0.09902475618904726;0.10965241310327582;0.11952988247061766;0.09627406851712929;0.09977494373593399;0.08864716179044761;0.07589397349337335;1.0;0.39772443110777694;0.21980495123780946;0.4549887471867967;0.2928232058014504;0.4064766191547887;0.3267066766691673;1.0;0.4506126531632908;0.2243060765191298;0.1881720430107527;0.42135533883470866;0.17554388597149287;1.0;0.14053513378344587;0.1315328832208052;0.3083270817704426;0.12203050762690673;1.0;0.4479869967491873;0.24518629657414354;0.4331082770692673;1.0;0.19067266816704176;0.33108277069267317;1.0;0.23080770192548136;1.0
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S13;Resting;1.0;0.13628407101775444;0.1264066016504126;0.12253063265816454;0.1261565391347837;0.13178294573643412;0.11040260065016254;0.12415603900975244;1.0;0.5300075018754689;0.4006001500375094;0.5396349087271818;0.3724681170292573;0.36996749187296823;0.47461865466366593;1.0;0.6016504126031508;0.35396349087271817;0.27969492373093274;0.46724181045261315;0.33708427106776695;1.0;0.2948237059264816;0.24856214053513379;0.44573643410852715;0.2866966741685421;1.0;0.5643910977744436;0.3089522380595149;0.6704176044011003;1.0;0.2544386096524131;0.5685171292823206;1.0;0.3569642410602651;1.0
0;S14;Resting;1.0;0.12328082020505127;0.11952988247061766;0.10215053763440861;0.13515878969742437;0.13553388347086773;0.08814703675918979;0.10502625656414104;1.0;0.4479869967491873;0.2651912978244561;0.4979994998749687;0.361090272568142;0.39122280570142537;0.41310327581895473;1.0;0.4404851212803201;0.3907226806701675;0.2854463615903976;0.45461365341335336;0.30195048762190546;1.0;0.2406851712928232;0.19792448112028008;0.28169542385596397;0.18942235558889722;1.0;0.47611902975743936;0.3190797699424856;0.4641160290072518;1.0;0.23680920230057514;0.3777194298574644;1.0;0.3369592398099525;1.0
0;S15;Resting;1.0;0.11790447611902975;0.11852963240810202;0.12140535133783446;0.11515378844711177;0.11627906976744186;0.08377094273568392;0.07514378594648662;1.0;0.6055263815953988;0.4266066516629157;0.5531382845711428;0.30732683170792696;0.42085521380345087;0.33233308327081773;1.0;0.6364091022755689;0.3468367091772943;0.21780445111277819;0.42748187046761693;0.22280570142535633;1.0;0.25456364091022754;0.17641910477619405;0.37071767941985495;0.17341835458864716;1.0;0.5148787196799199;0.29769942485621403;0.4064766191547887;1.0;0.1970492623155789;0.31420355088772195;1.0;0.3267066766691673;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S19;Resting;1.0;0.11165291322830707;0.10752688172043011;0.11390347586896724;0.11640410102525632;0.11277819454863716;0.08627156789197299;0.08664666166541636;1.0;0.6061515378844711;0.2768192048012003;0.6067766941735434;0.23755938984746186;0.3479619904976244;0.36321580395098774;1.0;0.423105776444111;0.38159539884971244;0.1816704176044011;0.45786446611652915;0.24243560890222557;1.0;0.2108027006751688;0.14141035258814705;0.3164541135283821;0.1501625406351588;1.0;0.36996749187296823;0.245311327831958;0.4536134033508377;1.0;0.1312828207051763;0.2860715178794699;1.0;0.22355588897224307;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S2;Color right;1.0;0.1370654872749845;0.135707635009311;0.13050900062073245;0.14265207945375544;0.1581703910614525;0.13434978274363749;0.13621198013656113;1.0;0.9327669149596524;0.6923882681564246;0.48064090626939787;0.42543451272501553;0.7033674736188703;0.4058814400993172;1.0;0.7108938547486033;0.4714075108628181;0.4163175046554935;0.7043373680943513;0.39839385474860334;1.0;0.3952513966480447;0.34442892613283677;0.6211204220980757;0.3362818125387958;1.0;0.5619568590937306;0.4892535692116698;0.48079608938547486;1.0;0.4329608938547486;0.5057805710738672;1.0;0.45961359404096835;1.0
0;S3;Color right;1.0;0.18265052762259465;0.17725791433891994;0.1753957169459963;0.17508535071384235;0.17601644941030417;0.15320453134698944;0.15363128491620112;1.0;0.6627482929857231;0.48440409683426444;0.7012725015518312;0.5463221601489758;0.5393389199255121;0.5647501551831161;1.0;0.6338454376163873;0.5193202979515829;0.42116697703289885;0.5519475481067659;0.43990533829919304;1.0;0.38337988826815644;0.33081160769708257;0.4685754189944134;0.33853196772191185;1.0;0.6518854748603352;0.47804158907510863;0.6554934823091247;1.0;0.3818280571073867;0.5469428926132837;1.0;0.4951893234016139;1.0
0;S5;Color right;1.0;0.19991464928615765;0.18936219739292365;0.1926986343885785;0.20038019863438858;0.20934202358783363;0.1823401613904407;0.17997361887026692;1.0;0.44009931719428924;0.3357386716325264;0.44537554314090627;0.37674581005586594;0.44727653631284914;0.37666821849782745;1.0;0.4137957790192427;0.3200263811297331;0.28278243327126007;0.44607386716325265;0.2747129112352576;1.0;0.25566418373680944;0.2366542520173805;0.39664804469273746;0.23459807572936064;1.0;0.4318746120422098;0.33791123525760397;0.40401924270639356;1.0;0.3023743016759777;0.37659062693978895;1.0;0.32809590316573556;1.0
0;S7;Color right;1.0;0.17434823091247673;0.16065332091868403;0.1516139044072005;0.1837756052141527;0.18544382371198015;0.1499844816883923;0.1634078212290503;1.0;0.5859714463066419;0.4963531967721912;0.5574177529484792;0.41783054003724396;0.5274674115456238;0.4688469894475481;1.0;0.6470360024829298;0.45623836126629425;0.34105369335816266;0.559784295468653;0.4001784605834885;1.0;0.3888112973308504;0.3025682805710739;0.507991930477964;0.3452048417132216;1.0;0.5575729360645562;0.4298960273122284;0.5067892613283674;1.0;0.340316573556797;0.4584497206703911;1.0;0.4405260707635009;1.0
0;S10;Color right;1.0;0.1282588454376164;0.12484481688392303;0.12069366852886405;0.13454376163873372;0.13050900062073245;0.11685288640595903;0.12604748603351956;1.0;0.6144087523277467;0.4764897579143389;0.5436064556176288;0.3464075108628181;0.5314245810055865;0.4753258845437616;1.0;0.6485102420856611;0.4414571694599628;0.3029562383612663;0.6296166977032899;0.398820608317815;1.0;0.35893854748603354;0.26528553693358164;0.5739447548106766;0.3156812538795779;1.0;0.43947858472998136;0.39113904407200495;0.6046322160148976;1.0;0.26858317815021726;0.3686374922408442;1.0;0.3753879577901924;1.0
0;S13;Color right;1.0;0.146260086902545;0.1324487895716946;0.1279096834264432;0.14230291744258225;0.15006207324643078;0.12596989447548107;0.13981998758535072;1.0;0.489602731222843;0.3616154562383613;0.5647501551831161;0.3806253879577902;0.39304003724394787;0.4909217877094972;1.0;0.569056486654252;0.3911778398510242;0.28565332091868406;0.4857619490999379;0.36980136561142146;1.0;0.302102731222843;0.24045623836126628;0.45682029795158285;0.29058038485412785;1.0;0.5551675977653632;0.3645639354438237;0.6793916821849783;1.0;0.29007603972687773;0.5795701427684667;1.0;0.413524208566108;1.0
0;S14;Color right;1.0;0.07933736809435134;0.07169459962756052;0.06835816263190565;0.0815875232774674;0.08670856610800745;0.07421632526381129;0.08476877715704531;1.0;0.44646182495344505;0.30291744258224707;0.37286623215394166;0.31009466170080696;0.45961359404096835;0.41418373680943515;1.0;0.4490223463687151;0.24189168218497828;0.19479360645561763;0.4519320297951583;0.2536855990068281;1.0;0.19118559900682805;0.15929546865301056;0.32860024829298573;0.19999224084419615;1.0;0.4091790813159528;0.2697082557417753;0.3853196772191186;1.0;0.22330850403476102;0.37205152079453757;1.0;0.3639819987585351;1.0
0;S15;Color right;1.0;0.1747749844816884;0.1739602731222843;0.17039106145251395;0.1786933581626319;0.18009000620732465;0.14241930477964;0.14373836126629422;1.0;0.6206548727498448;0.468032278088144;0.6549503414028554;0.40786002482929856;0.5259155803848541;0.45643234016139045;1.0;0.6291123525760397;0.42818901303538176;0.2981455617628802;0.5247129112352577;0.33251862197392923;1.0;0.33399286157666047;0.25151303538175046;0.4790114835505897;0.2731610800744879;1.0;0.5988128491620112;0.3875310366232154;0.5082635009310987;1.0;0.27940720049658596;0.4198479205462446;1.0;0.4141449410304159;1.0
0;S16;Color right;1.0;0.13547486033519554;0.13303072625698323;0.13012104283054005;0.15060521415270017;0.13116852886405958;0.12115921787709497;0.13369025450031036;1.0;0.5136561142147734;0.40211824953445063;0.4820375543140906;0.30780571073867163;0.40355369335816266;0.4406036623215394;1.0;0.5068280571073868;0.3888888888888889;0.26412166356300437;0.4068513345747983;0.3501707014276847;1.0;0.3151381129733085;0.2326582867783985;0.3774441340782123;0.27983395406579764;1.0;0.39350558659217877;0.32060831781502175;0.46772191185599005;1.0;0.22994258224705152;0.319366852886406;1.0;0.34931719428926133;1.0
0;S18;Color right;1.0;0.1207324643078833;0.10921011793916822;0.09989913097454997;0.11739602731222842;0.11607697082557418;0.10059745499689633;0.10990844196151459;1.0;0.5106300434512725;0.33818280571073867;0.42869335816263193;0.2889509621353197;0.40048882681564246;0.3331393544382371;1.0;0.5544304779639975;0.2851489757914339;0.20414338919925512;0.4231843575418994;0.2330074487895717;1.0;0.21256207324643078;0.16286468032278087;0.341752017380509;0.18055555555555555;1.0;0.5635474860335196;0.2534916201117318;0.3881517690875233;1.0;0.1843963376784606;0.3581626319056487;1.0;0.29302451893234016;1.0
0;S19;Color right;1.0;0.12918994413407822;0.12298261949099938;0.11952979515828678;0.13493171942892612;0.1270949720670391;0.09404096834264432;0.10137337057728119;1.0;0.5316961514587213;0.31024984481688395;0.5534605834885165;0.27921322160148976;0.36308969584109246;0.36557262569832405;1.0;0.47524829298572313;0.3328289882060832;0.19987585350713843;0.4672951582867784;0.2412709497206704;1.0;0.2199332712600869;0.1601489757914339;0.3758147113594041;0.1741542520173805;1.0;0.4516992551210428;0.2452669149596524;0.4575962135319677;1.0;0.16263190564866542;0.31855214152700184;1.0;0.2310288640595903;1.0
0;S22;Color right;1.0;0.2500387957790192;0.24577126008690253;0.23867163252638113;0.2506207324643079;0.2565952824332713;0.1978584729981378;0.2063159528243327;1.0;0.6336902545003104;0.5046554934823091;0.6280260707635009;0.5107464307883303;0.5023277467411545;0.5101256983240223;1.0;0.6546787709497207;0.568901303538175;0.4638423339540658;0.5454686530105525;0.4727265673494724;1.0;0.4481300434512725;0.3858240223463687;0.4644630664183737;0.3746120422098076;1.0;0.6290347610180013;0.48766294227188084;0.5831005586592178;1.0;0.40828677839851024;0.5126474239602731;1.0;0.514393234016139;1.0
0;S24;Color right;1.0;0.09861887026691496;0.0867473618870267;0.08767846058348852;0.09516604593420236;0.09613594040968343;0.08232464307883303;0.08895872129112353;1.0;0.35661080074487894;0.27129888268156427;0.48195996275605213;0.3402777777777778;0.3407433271260087;0.39439788950962135;1.0;0.4835505896958411;0.20480291744258225;0.16073091247672253;0.36235257603972687;0.20072936064556177;1.0;0.16581315952824333;0.140983860955928;0.32142302917442583;0.1691495965238982;1.0;0.5445763500931099;0.20678150217256364;0.39350558659217877;1.0;0.1691495965238982;0.3572315332091868;1.0;0.2714540657976412;1.0
