;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S14;Resting;1.0;0.12328082020505127;0.11952988247061766;0.10215053763440861;0.13515878969742437;0.13553388347086773;0.08814703675918979;0.10502625656414104;1.0;0.4479869967491873;0.2651912978244561;0.4979994998749687;0.361090272568142;0.39122280570142537;0.41310327581895473;1.0;0.4404851212803201;0.3907226806701675;0.2854463615903976;0.45461365341335336;0.30195048762190546;1.0;0.2406851712928232;0.19792448112028008;0.28169542385596397;0.18942235558889722;1.0;0.47611902975743936;0.3190797699424856;0.4641160290072518;1.0;0.23680920230057514;0.3777194298574644;1.0;0.3369592398099525;1.0
0;S15;Resting;1.0;0.11790447611902975;0.11852963240810202;0.12140535133783446;0.11515378844711177;0.11627906976744186;0.08377094273568392;0.07514378594648662;1.0;0.6055263815953988;0.4266066516629157;0.5531382845711428;0.30732683170792696;0.42085521380345087;0.33233308327081773;1.0;0.6364091022755689;0.3468367091772943;0.21780445111277819;0.42748187046761693;0.22280570142535633;1.0;0.25456364091022754;0.17641910477619405;0.37071767941985495;0.17341835458864716;1.0;0.5148787196799199;0.29769942485621403;0.4064766191547887;1.0;0.1970492623155789;0.31420355088772195;1.0;0.3267066766691673;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S19;Resting;1.0;0.11165291322830707;0.10752688172043011;0.11390347586896724;0.11640410102525632;0.11277819454863716;0.08627156789197299;0.08664666166541636;1.0;0.6061515378844711;0.2768192048012003;0.6067766941735434;0.23755938984746186;0.3479619904976244;0.36321580395098774;1.0;0.423105776444111;0.38159539884971244;0.1816704176044011;0.45786446611652915;0.24243560890222557;1.0;0.2108027006751688;0.14141035258814705;0.3164541135283821;0.1501625406351588;1.0;0.36996749187296823;0.245311327831958;0.4536134033508377;1.0;0.1312828207051763;0.2860715178794699;1.0;0.22355588897224307;1.0
0;S21;Resting;1.0;0.09839959989997499;0.09877469367341836;0.09502375593898475;0.1037759439859965;0.11302825706426607;0.08039509877469367;0.08127031757939485;1.0;0.48512128032008;0.3598399599899975;0.46399099774943736;0.3027006751687922;0.34983745936484123;0.34458614653663416;1.0;0.5236309077269318;0.2949487371842961;0.21005251312828208;0.3537134283570893;0.23868467116779193;1.0;0.23268317079269818;0.16666666666666666;0.30520130032508125;0.18392098024506126;1.0;0.4696174043510878;0.2569392348087022;0.4163540885221305;1.0;0.18317079269817454;0.3258314578644661;1.0;0.3057014253563391;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S2;Form left;1.0;0.15178101421301982;0.15020178978768206;0.15143007545183365;0.1494999122653097;0.1537989120898403;0.14607825934374452;0.12835585190384277;1.0;0.9340235128969995;0.6349359536760836;0.4600807159150728;0.44648183891910864;0.6790665028952447;0.3991928408492718;1.0;0.6501140550973855;0.45692226706439726;0.44121775750131603;0.6810844007720652;0.39234953500614145;1.0;0.37717143358483946;0.35857167924197225;0.5676434462186348;0.3268117213546236;1.0;0.5443937532900509;0.4689419196350237;0.4403404105983506;1.0;0.44735918582207407;0.5017546938059309;1.0;0.44902614493770837;1.0
0;S3;Form left;1.0;0.1626601158097912;0.1620459729777154;0.15125460607124055;0.15888752412703983;0.16108089138445342;0.14011230040357958;0.14230566766099315;1.0;0.6463414634146342;0.4979821021231795;0.6788032988243552;0.5078961221266889;0.5112300403579575;0.551675732584664;1.0;0.6399368310229865;0.5021933672574136;0.3866467801368661;0.5339533251447622;0.43297069661344095;1.0;0.3849798210212318;0.3217231093174241;0.46736269520968593;0.3502368836638007;1.0;0.6261624846464292;0.4513072468854185;0.645990524653448;1.0;0.3450605369363046;0.5525530794876294;1.0;0.473679592911037;1.0
0;S5;Form left;1.0;0.1983681347604843;0.19801719599929812;0.20047376732760133;0.19889454290226355;0.20652746095806282;0.17538164590278996;0.18731356378311984;1.0;0.46736269520968593;0.36787155641340585;0.4775399192840849;0.3955957185471135;0.4286716967889103;0.391472188103176;1.0;0.47245130724688544;0.34760484295490435;0.3207580277241621;0.45674679768380416;0.3059308650640463;1.0;0.2911037024039305;0.25995788734865766;0.41305492191612564;0.25443060185997546;1.0;0.4800842253026847;0.3387436392349535;0.4602561852956659;1.0;0.3026846815230742;0.4205123705913318;1.0;0.33075978241796805;1.0
0;S7;Form left;1.0;0.21337076680119318;0.18406738024214775;0.17231093174241094;0.21714335848394456;0.1983681347604843;0.16792419722758378;0.18099666608176873;1.0;0.6016845060536936;0.5337778557641691;0.601421301982804;0.4328829619231444;0.5386032637304791;0.5366731005439551;1.0;0.6258992805755396;0.4494648183891911;0.33497104755220214;0.5472012633795402;0.41007194244604317;1.0;0.40682575890507106;0.3132128443586594;0.5226355500965082;0.37278469907001227;1.0;0.6094051587997894;0.43902439024390244;0.6059835058782242;1.0;0.3389191086155466;0.5415862432005615;1.0;0.462537287243376;1.0
0;S10;Form left;1.0;0.16459027899631515;0.1537111773995438;0.149061238813827;0.17002982979470083;0.17643446218634848;0.13616423934023514;0.1535357080189507;1.0;0.6847692577645201;0.5293033865590454;0.6373047903140902;0.3912967187225829;0.5207053869099842;0.6024741182663625;1.0;0.6980171959992981;0.491928408492718;0.3290050886120372;0.5724688541849448;0.4735041235304439;1.0;0.38708545358834884;0.27882084576241445;0.5250043867345148;0.3667310054395508;1.0;0.5174592033690121;0.390507106509914;0.7039831549394631;1.0;0.26460782593437443;0.4619231444113002;1.0;0.3922618003158449;1.0
0;S14;Form left;1.0;0.09071766976662572;0.07597824179680646;0.07773293560273732;0.0813300579048956;0.0929110370240393;0.08712054746446746;0.09966660817687313;1.0;0.4206878399719249;0.27127566239691175;0.3855939638533076;0.29505176346727496;0.42928583962098615;0.3947183716441481;1.0;0.4174416564309528;0.25065801017722406;0.18555886997718898;0.4396385330759782;0.25118441831900334;1.0;0.18652395157045096;0.1513423407615371;0.29522723284786806;0.1945078083874364;1.0;0.38655904544656955;0.29803474293735743;0.3917353921740656;1.0;0.22986488857694332;0.37041586243200564;1.0;0.3511142305667661;1.0
0;S15;Form left;1.0;0.18433058431303737;0.18433058431303737;0.18652395157045096;0.17924197227583788;0.17573258466397615;0.14660466748552378;0.14046323916476575;1.0;0.5725565888752413;0.4265660642217933;0.6148447095981752;0.3900684330584313;0.5148271626601159;0.4401649412177575;1.0;0.5669415686962626;0.3823477803123355;0.27697841726618705;0.5141252851377435;0.29619231444113003;1.0;0.2927706615195648;0.22767152131952975;0.449289349008598;0.24144586769608703;1.0;0.5623793648008423;0.3716441480961572;0.5012282856641516;1.0;0.26601158097911914;0.39928057553956836;1.0;0.38796280049131426;1.0
0;S16;Form left;1.0;0.17231093174241094;0.1669591156343218;0.1598526057203018;0.1801193191788033;0.1991577469731532;0.14581505527285488;0.14695560624670995;1.0;0.5792244253377785;0.4939463063695385;0.5694858747148622;0.4271802070538691;0.45894016494121775;0.44762238989296366;1.0;0.6138796280049131;0.5244779785927356;0.3948938410247412;0.4755220214072644;0.39419196350236885;1.0;0.45507983856816986;0.3578698017195999;0.44314792068784;0.3436567818915599;1.0;0.551851201965257;0.396473065450079;0.4778908580452711;1.0;0.31084400772065274;0.3912089840322864;1.0;0.38471661695034215;1.0
0;S18;Form left;1.0;0.11423056676609931;0.09685909808738376;0.0930865064046324;0.12335497455693982;0.12975960694858746;0.08545358834883313;0.11405509738550623;1.0;0.525355325495701;0.3340937006492367;0.4451658185646605;0.29303386559045447;0.4003333918231269;0.3297947008247061;1.0;0.5280751008948938;0.302158273381295;0.20784348131251096;0.41410773819968416;0.24451658185646605;1.0;0.21652921565186875;0.16301105457097737;0.335760659764871;0.18187401298473416;1.0;0.5515879978943674;0.24872784699070014;0.3990173714686787;1.0;0.17862782944376207;0.36769608703281276;1.0;0.2888226004562204;1.0
0;S19;Form left;1.0;0.15923846288822602;0.16072995262326725;0.15678189155992278;0.15643095279873662;0.1509036673100544;0.11738901561677487;0.1208984032286366;1.0;0.5586067731180909;0.3131251096683629;0.6012458326022109;0.30952798736620457;0.3827864537638182;0.3900684330584313;1.0;0.46587120547464467;0.373223372521495;0.22933848043516405;0.4985962449552553;0.2610107036322162;1.0;0.23802421477452185;0.18055799263028602;0.3604141077381997;0.18029478855939637;1.0;0.4692928583962099;0.27390770310580803;0.4771012458326022;1.0;0.18705035971223022;0.342867169678891;1.0;0.25486927531145814;1.0
0;S21;Form left;1.0;0.10993156694156869;0.10229864888576944;0.09563081242323214;0.11186173012809265;0.11554658712054747;0.09299877171433585;0.09992981224776276;1.0;0.4886822249517459;0.40296543253202316;0.4914020003509388;0.37480259694683277;0.4249868397964555;0.3849798210212318;1.0;0.5319354272679417;0.3669064748201439;0.2912791717845236;0.4571854711352869;0.3097911914370942;1.0;0.2935602737322337;0.2377610107036322;0.398578698017196;0.2569749078785752;1.0;0.47210036848569925;0.3427794349885945;0.41779259519213896;1.0;0.28487453939287594;0.4008597999649061;1.0;0.3642744341112476;1.0
0;S22;Form left;1.0;0.24899105106158975;0.24267415336023865;0.22828566415160553;0.23758554132303913;0.24407790840498333;0.19591156343218108;0.19345499210387787;1.0;0.6816108089138445;0.545709773644499;0.6639761361642393;0.5278996315143007;0.5379013862081067;0.5166695911563433;1.0;0.6424811370415863;0.5590454465695736;0.44981575715037725;0.5541323039129672;0.4566590629935076;1.0;0.44490261449377083;0.37006492367081945;0.48631338831373927;0.36076504649938584;1.0;0.6189682400421127;0.48859449026144935;0.5768555886997719;1.0;0.3886646780136866;0.48955957185471133;1.0;0.49131426566064224;1.0
0;S24;Form left;1.0;0.1137918933146166;0.09238462888226004;0.0941393226881909;0.11984558694507809;0.1255483418143534;0.08554132303912967;0.09659589401649413;1.0;0.3880505351816108;0.33347955781716093;0.5108791015967714;0.3160203544481488;0.3880505351816108;0.38489208633093525;1.0;0.5147394279698193;0.23047903140901912;0.16143183014563958;0.3325144762238989;0.19977188980522897;1.0;0.21100193016318652;0.16108089138445342;0.3074223547990876;0.18292682926829268;1.0;0.5103526934549921;0.2645200912440779;0.4579750833479558;1.0;0.18240042112651342;0.36436216880154415;1.0;0.3070714160379014;1.0
