;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S16;Resting Open;1.0;0.12665666416604152;0.11440360090022506;0.11790447611902975;0.1329082270567642;0.13940985246311577;0.11015253813453363;0.11127781945486372;1.0;0.4533633408352088;0.4022255563890973;0.4319829957489372;0.3197049262315579;0.36321580395098774;0.3428357089272318;1.0;0.440735183795949;0.34058514628657166;0.24618654663665918;0.38159539884971244;0.29094773693423354;1.0;0.31682920730182546;0.24656164041010253;0.3692173043260815;0.2633158289572393;1.0;0.40447611902975744;0.3077019254813703;0.3975993998499625;1.0;0.23193298324581146;0.3015753938484621;1.0;0.3132033008252063;1.0
0;S18;Resting Open;1.0;0.18504626156539133;0.183295823955989;0.16141535383845962;0.18242060515128783;0.17629407351837958;0.13715928982245562;0.13590897724431109;1.0;0.6727931982995748;0.4776194048512128;0.5718929732433108;0.4197299324831208;0.48887221805451364;0.3992248062015504;1.0;0.6397849462365591;0.4929982495623906;0.34983745936484123;0.5316329082270568;0.33108277069267317;1.0;0.3612153038259565;0.2604401100275069;0.4804951237809452;0.24606151537884471;1.0;0.5951487871967992;0.3758439609902476;0.4573643410852713;1.0;0.2861965491372843;0.4629907476869217;1.0;0.3583395848962241;1.0
0;S19;Resting Open;1.0;0.13078269567391848;0.13353338334583645;0.13215803950987748;0.12978244561140284;0.11140285071267816;0.10402600650162541;0.09052263065766442;1.0;0.6041510377594399;0.2740685171292823;0.6444111027756939;0.2686921730432608;0.3819704926231558;0.367966991747937;1.0;0.4091022755688922;0.4042260565141285;0.19629907476869218;0.4846211552888222;0.25618904726181546;1.0;0.20505126281570393;0.12903225806451613;0.31745436359089774;0.15128782195548887;1.0;0.3799699924981245;0.2676919229807452;0.4433608402100525;1.0;0.14753688422105526;0.2838209552388097;1.0;0.23430857714428607;1.0
0;S20;Resting Open;1.0;0.1207801950487622;0.11490372593148288;0.122655663915979;0.1396599149787447;0.17316829207301826;0.11552888222055514;0.11990497624406102;1.0;0.5617654413603401;0.3962240560140035;0.5336334083520881;0.4076019004751188;0.42223055763940986;0.45186296574143536;1.0;0.5385096274068517;0.42623155788947237;0.32083020755188796;0.5197549387346837;0.3598399599899975;1.0;0.3427106776694174;0.28719679919979996;0.42448112028007;0.28307076769192296;1.0;0.5475118779694924;0.3327081770442611;0.4209802450612653;1.0;0.27294323580895224;0.3824706176544136;1.0;0.3819704926231558;1.0
0;S21;Resting Open;1.0;0.12165541385346336;0.1110277569392348;0.10477619404851213;0.1380345086271568;0.14191047761940484;0.10015003750937734;0.11890472618154539;1.0;0.5031257814453614;0.41122780695173794;0.5241310327581895;0.3629657414353588;0.39509877469367344;0.40935233808452115;1.0;0.5038759689922481;0.36071517879469867;0.2525631407851963;0.3878469617404351;0.29319829957489374;1.0;0.3049512378094524;0.218304576144036;0.36621655413853466;0.25943985996499125;1.0;0.46999249812453114;0.3185796449112278;0.44361090272568143;1.0;0.2418104526131533;0.3763440860215054;1.0;0.3633408352088022;1.0
0;S22;Resting Open;1.0;0.19642410602650662;0.1902975743935984;0.192673168292073;0.18617154288572144;0.1956739184796199;0.15566391597899476;0.15503875968992248;1.0;0.5691422855713929;0.4992498124531133;0.5865216304076019;0.4386096524131033;0.45986496624156037;0.4554888722180545;1.0;0.5823955988997249;0.5063765941485371;0.3740935233808452;0.4361090272568142;0.38747186796699173;1.0;0.4378594648662166;0.34621155288822203;0.4144786196549137;0.3359589897474369;1.0;0.5362590647661916;0.4474868717179295;0.5331332833208302;1.0;0.3668417104276069;0.46599149787446864;1.0;0.46124031007751937;1.0
0;S24;Resting Open;1.0;0.11290322580645161;0.11002750687671918;0.10602650662665666;0.11627906976744186;0.10952738184546136;0.08064516129032258;0.08239559889972493;1.0;0.4997499374843711;0.3313328332083021;0.5678919729932483;0.3740935233808452;0.3630907726931733;0.4056014003500875;1.0;0.43698424606151537;0.36696674168542137;0.2423105776444111;0.37509377344336087;0.2768192048012003;1.0;0.2571892973243311;0.1942985746436609;0.3022005501375344;0.19754938734683672;1.0;0.5476369092273068;0.27719429857464367;0.487871967991998;1.0;0.19879969992498125;0.4142285571392848;1.0;0.3204551137784446;1.0
0;S2;Resting;1.0;0.13090772693173294;0.12978244561140284;0.11552888222055514;0.14253563390847712;0.14791197799449862;0.12103025756439109;0.12478119529882471;1.0;0.9483620905226307;0.6161540385096274;0.5981495373843461;0.48124531132783194;0.718554638659665;0.436609152288072;1.0;0.6284071017754439;0.5960240060015004;0.4783695923980995;0.7171792948237059;0.4339834958739685;1.0;0.42948237059264815;0.3568392098024506;0.5523880970242561;0.3192048012003001;1.0;0.7579394848712178;0.6041510377594399;0.6280320080020005;1.0;0.4929982495623906;0.6150287571892973;1.0;0.5042510627656914;1.0
0;S3;Resting;1.0;0.1364091022755689;0.12703175793948487;0.11415353838459615;0.11640410102525632;0.1285321330332583;0.10402600650162541;0.11502875718929732;1.0;0.47074268567141786;0.3690922730682671;0.5348837209302325;0.3085771442860715;0.3847211802950738;0.4486121530382596;1.0;0.43223305826456615;0.31607901975493874;0.21555388847211804;0.37071767941985495;0.28019504876219054;1.0;0.24568642160540136;0.17204301075268819;0.3238309577394349;0.2280570142535634;1.0;0.3649662415603901;0.29457364341085274;0.5016254063515879;1.0;0.194048512128032;0.3514628657164291;1.0;0.29582395598899724;1.0
0;S5;Resting;1.0;0.09902475618904726;0.10965241310327582;0.11952988247061766;0.09627406851712929;0.09977494373593399;0.08864716179044761;0.07589397349337335;1.0;0.39772443110777694;0.21980495123780946;0.4549887471867967;0.2928232058014504;0.4064766191547887;0.3267066766691673;1.0;0.4506126531632908;0.2243060765191298;0.1881720430107527;0.42135533883470866;0.17554388597149287;1.0;0.14053513378344587;0.1315328832208052;0.3083270817704426;0.12203050762690673;1.0;0.4479869967491873;0.24518629657414354;0.4331082770692673;1.0;0.19067266816704176;0.33108277069267317;1.0;0.23080770192548136;1.0
0;S6;Resting;1.0;0.12240560140035009;0.11977994498624656;0.10077519379844961;0.13515878969742437;0.13215803950987748;0.11277819454863716;0.12428107026756689;1.0;0.5633908477119279;0.30870217554388596;0.4342335583895974;0.24218554638659665;0.34621155288822203;0.3735933983495874;1.0;0.39959989997499373;0.34046011502875717;0.20980245061265315;0.3832208052013003;0.32033008252063017;1.0;0.21917979494873718;0.16141535383845962;0.36271567891972994;0.2229307326831708;1.0;0.39359839959989995;0.25468867216804203;0.44161040260065015;1.0;0.19604901225306326;0.41072768192048015;1.0;0.33170792698174545;1.0
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S11;Resting;1.0;0.12903225806451613;0.11302825706426607;0.10290072518129532;0.13078269567391848;0.13190797699424855;0.08127031757939485;0.09714928732183045;1.0;0.6834208552138035;0.46399099774943736;0.7733183295823955;0.498624656164041;0.4132283070767692;0.5331332833208302;1.0;0.6281570392598149;0.5648912228057015;0.38372093023255816;0.5193798449612403;0.4323580895223806;1.0;0.38684671167791945;0.2933233308327082;0.479869967491873;0.31957989497374345;1.0;0.6241560390097525;0.37209302325581395;0.6216554138534633;1.0;0.26744186046511625;0.4926231557889472;1.0;0.4163540885221305;1.0
0;S13;Resting;1.0;0.13628407101775444;0.1264066016504126;0.12253063265816454;0.1261565391347837;0.13178294573643412;0.11040260065016254;0.12415603900975244;1.0;0.5300075018754689;0.4006001500375094;0.5396349087271818;0.3724681170292573;0.36996749187296823;0.47461865466366593;1.0;0.6016504126031508;0.35396349087271817;0.27969492373093274;0.46724181045261315;0.33708427106776695;1.0;0.2948237059264816;0.24856214053513379;0.44573643410852715;0.2866966741685421;1.0;0.5643910977744436;0.3089522380595149;0.6704176044011003;1.0;0.2544386096524131;0.5685171292823206;1.0;0.3569642410602651;1.0
0;S14;Resting;1.0;0.12328082020505127;0.11952988247061766;0.10215053763440861;0.13515878969742437;0.13553388347086773;0.08814703675918979;0.10502625656414104;1.0;0.4479869967491873;0.2651912978244561;0.4979994998749687;0.361090272568142;0.39122280570142537;0.41310327581895473;1.0;0.4404851212803201;0.3907226806701675;0.2854463615903976;0.45461365341335336;0.30195048762190546;1.0;0.2406851712928232;0.19792448112028008;0.28169542385596397;0.18942235558889722;1.0;0.47611902975743936;0.3190797699424856;0.4641160290072518;1.0;0.23680920230057514;0.3777194298574644;1.0;0.3369592398099525;1.0
0;S15;Resting;1.0;0.11790447611902975;0.11852963240810202;0.12140535133783446;0.11515378844711177;0.11627906976744186;0.08377094273568392;0.07514378594648662;1.0;0.6055263815953988;0.4266066516629157;0.5531382845711428;0.30732683170792696;0.42085521380345087;0.33233308327081773;1.0;0.6364091022755689;0.3468367091772943;0.21780445111277819;0.42748187046761693;0.22280570142535633;1.0;0.25456364091022754;0.17641910477619405;0.37071767941985495;0.17341835458864716;1.0;0.5148787196799199;0.29769942485621403;0.4064766191547887;1.0;0.1970492623155789;0.31420355088772195;1.0;0.3267066766691673;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S19;Resting;1.0;0.11165291322830707;0.10752688172043011;0.11390347586896724;0.11640410102525632;0.11277819454863716;0.08627156789197299;0.08664666166541636;1.0;0.6061515378844711;0.2768192048012003;0.6067766941735434;0.23755938984746186;0.3479619904976244;0.36321580395098774;1.0;0.423105776444111;0.38159539884971244;0.1816704176044011;0.45786446611652915;0.24243560890222557;1.0;0.2108027006751688;0.14141035258814705;0.3164541135283821;0.1501625406351588;1.0;0.36996749187296823;0.245311327831958;0.4536134033508377;1.0;0.1312828207051763;0.2860715178794699;1.0;0.22355588897224307;1.0
0;S20;Resting;1.0;0.12090522630657664;0.11002750687671918;0.1296574143535884;0.1527881970492623;0.1757939484871218;0.09464866216554138;0.10990247561890473;1.0;0.45236309077269315;0.340960240060015;0.4442360590147537;0.3040760190047512;0.3305826456614154;0.43135783945986494;1.0;0.49474868717179293;0.3687171792948237;0.24206051512878218;0.5090022505626407;0.37209302325581395;1.0;0.34433608402100524;0.24868717179294825;0.40472618154538637;0.28694673668417103;1.0;0.5827706926731683;0.2739434858714679;0.4344836209052263;1.0;0.17779444861215304;0.2981995498874719;1.0;0.3948487121780445;1.0
0;S21;Resting;1.0;0.09839959989997499;0.09877469367341836;0.09502375593898475;0.1037759439859965;0.11302825706426607;0.08039509877469367;0.08127031757939485;1.0;0.48512128032008;0.3598399599899975;0.46399099774943736;0.3027006751687922;0.34983745936484123;0.34458614653663416;1.0;0.5236309077269318;0.2949487371842961;0.21005251312828208;0.3537134283570893;0.23868467116779193;1.0;0.23268317079269818;0.16666666666666666;0.30520130032508125;0.18392098024506126;1.0;0.4696174043510878;0.2569392348087022;0.4163540885221305;1.0;0.18317079269817454;0.3258314578644661;1.0;0.3057014253563391;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S2;Contrast;1.0;0.11270100844916871;0.11229217770509675;0.1009811937857727;0.11556282365767238;0.11201962387571546;0.10438811665303897;0.0970291632597438;1.0;0.9269555737258108;0.4674298173889343;0.4934587080948487;0.43676751158353777;0.6136549468520033;0.3800763150722268;1.0;0.4689288634505315;0.482011447260834;0.4246388661760698;0.6024802398473699;0.3687653311529027;1.0;0.31248296538566367;0.2910874897792314;0.42027800490596895;0.24488961569910056;1.0;0.53556827473426;0.46988280185336606;0.4393567729626601;1.0;0.42218588171163807;0.45557372581084765;1.0;0.4885527391659853;1.0
0;S3;Contrast;1.0;0.12782774597983101;0.12046879258653584;0.11774325429272281;0.1259198691741619;0.1281002998092123;0.10956663941128372;0.10861270100844916;1.0;0.5407467974925048;0.43731261924230036;0.6203325156718452;0.41428182065958025;0.4114200054510766;0.5;1.0;0.5025892613791224;0.4340419732897247;0.32910874897792314;0.3926137912237667;0.3738075769964568;1.0;0.34641591714363584;0.2676478604524394;0.36753883892068684;0.30893976560370673;1.0;0.4476696647587899;0.3574543472335786;0.5530117198146633;1.0;0.2852275824475334;0.4273644044698828;1.0;0.3943853911147452;1.0
0;S5;Contrast;1.0;0.10820387026437721;0.12878168438266557;0.13355137639683837;0.10139002452984465;0.1208776233306078;0.11174707004633415;0.09307713273371492;1.0;0.4051512673753066;0.27459798310166256;0.43731261924230036;0.3314254565276642;0.3990188062142273;0.3566366857454347;1.0;0.4223221586263287;0.24325429272281276;0.23971109294085582;0.46020714091032977;0.23030798582720088;1.0;0.18288361951485418;0.18465521940583265;0.3623603161624421;0.18124829653856636;1.0;0.3829381302807304;0.25538293813028073;0.3875715453802126;1.0;0.24325429272281276;0.3329245025892614;1.0;0.2728263832106841;1.0
0;S6;Contrast;1.0;0.0919869174161897;0.09593894794221859;0.07904061052057781;0.10193513218860725;0.09907331698010358;0.09062414826928318;0.10125374761515399;1.0;0.4182338511856092;0.25974379940038156;0.34001090215317525;0.20904878713545924;0.3713545925320251;0.3243390569637503;1.0;0.3872989915508313;0.2856364131916053;0.18601798855273916;0.4931861542654674;0.3032161351866994;1.0;0.18656309621150177;0.13832106841101116;0.3385118560915781;0.20182611065685474;1.0;0.3727173616789316;0.27269010629599344;0.4145543744889616;1.0;0.1948759880076315;0.33605887162714637;1.0;0.3295175797219951;1.0
0;S7;Contrast;1.0;0.1349141455437449;0.13109839193240666;0.13137094576178796;0.15263014445352957;0.14458980648678113;0.11583537748705369;0.1325974379940038;1.0;0.6054783319705642;0.5911692559280458;0.538293813028073;0.33469610248023984;0.5599618424638866;0.4657944944126465;1.0;0.6351866993731262;0.425729081493595;0.2717361678931589;0.535977105478332;0.36290542382120466;1.0;0.43172526573998365;0.28577269010629597;0.5354319978195694;0.36917416189697466;1.0;0.5046334150994821;0.41959662033251566;0.5545107658762606;1.0;0.27800490596892885;0.4708367402562006;1.0;0.41837012810029983;1.0
0;S10;Contrast;1.0;0.07795039520305261;0.0776778413736713;0.07726901062959934;0.07726901062959934;0.08789860997547015;0.07168165712728264;0.07726901062959934;1.0;0.6658490051785227;0.4663396020714091;0.5902153175252113;0.3386481330062687;0.4630689561188335;0.5009539384028345;1.0;0.6655764513491415;0.43390569637503407;0.2717361678931589;0.5609157808667212;0.40228945216680295;1.0;0.31030253475061326;0.21722540201689833;0.4873262469337694;0.28890705914418097;1.0;0.48133006268738077;0.3212046879258654;0.5944399018806215;1.0;0.21668029435813574;0.3915235759062415;1.0;0.3269283183428727;1.0
0;S11;Contrast;1.0;0.15576451349141454;0.14922322158626328;0.13477786862905425;0.16394112837285363;0.16639411283728536;0.11678931588988825;0.13723085309348595;1.0;0.6685745434723358;0.44712455710002724;0.7214499863723085;0.4182338511856092;0.47846824747887706;0.5118560915780866;1.0;0.5963477786862905;0.5876260561460889;0.3596347778686291;0.5577814118288362;0.4427636958299264;1.0;0.395611883346961;0.282638321068411;0.5125374761515399;0.3179340419732897;1.0;0.49645680021804306;0.4360861270100845;0.5753611338239302;1.0;0.2995366584900518;0.4175524666121559;1.0;0.41005723630417007;1.0
0;S13;Contrast;1.0;0.14227309893704007;0.13763968383755792;0.14200054510765875;0.1508585445625511;0.15699100572363042;0.1272826383210684;0.14595257563368766;1.0;0.5362496593077133;0.4129190515126738;0.5615971654401745;0.3575906241482693;0.41496320523303354;0.4596620332515672;1.0;0.5793131643499592;0.4457617879531207;0.31452711910602343;0.4674298173889343;0.38961569910057237;1.0;0.3800763150722268;0.3063505042245844;0.4749250476969201;0.34955028618152084;1.0;0.5466067048242028;0.3934314527119106;0.6428182065958027;1.0;0.30839465794494414;0.5673207958571818;1.0;0.42641046606704824;1.0
0;S14;Contrast;1.0;0.11828836195148541;0.13109839193240666;0.10275279367675116;0.11706186971926956;0.12755519215044972;0.10929408558190243;0.12523848460070863;1.0;0.35513763968383755;0.20768601798855274;0.3205233033524121;0.291632597437994;0.31248296538566367;0.3645407467974925;1.0;0.32174979558462796;0.3194330880348869;0.29176887435268467;0.4002452984464432;0.29408558190242573;1.0;0.18411011174707004;0.1805669119651131;0.22076860179885527;0.18629054238212048;1.0;0.3237939493049877;0.2621967838648133;0.34873262469337696;1.0;0.24080130825838103;0.32352139547560643;1.0;0.31112019623875714;1.0
0;S15;Contrast;1.0;0.14145543744889616;0.14731534478059416;0.1500408830744072;0.14377214499863722;0.142681929681112;0.09920959389479422;0.09457617879531208;1.0;0.5960752248569092;0.4157808667211774;0.642681929681112;0.37994003815753613;0.4786045243935677;0.3714908694467157;1.0;0.5591441809757427;0.4281820659580267;0.2829108748977923;0.46143363314254565;0.26287816843826656;1.0;0.3119378577269011;0.2243118015808122;0.3915235759062415;0.20114472608340148;1.0;0.5673207958571818;0.3769419460343418;0.44180975742709183;1.0;0.25020441537203597;0.3592259471245571;1.0;0.37626056146088854;1.0
0;S16;Contrast;1.0;0.08857999454892342;0.09062414826928318;0.09089670209866449;0.10193513218860725;0.10275279367675116;0.08149359498500953;0.07904061052057781;1.0;0.5427909512128646;0.4423548650858545;0.46674843281548106;0.28754428999727444;0.3555464704279095;0.35881711638048513;1.0;0.5309348596347778;0.34396293267920414;0.24502589261379124;0.36999182338511855;0.29176887435268467;1.0;0.31452711910602343;0.23793949304987735;0.3615426546742982;0.2775960752248569;1.0;0.40937585173071683;0.2649223221586263;0.39479422185881713;1.0;0.19228672662850912;0.2942218588171164;1.0;0.2810029980921232;1.0
0;S18;Contrast;1.0;0.1494957754156446;0.14445352957209048;0.12292177705096756;0.16598528209321342;0.17402562005996183;0.11174707004633415;0.12523848460070863;1.0;0.6186971926955573;0.45053147996729354;0.5295720904878713;0.347914963205233;0.41237394385391113;0.3053965658217498;1.0;0.6204687925865359;0.4888252929953666;0.3250204415372036;0.4727446170618697;0.2785500136276915;1.0;0.37230853093485966;0.27269010629599344;0.4399018806214227;0.229081493594985;1.0;0.5434723357863178;0.3423276097029163;0.3919324066503134;1.0;0.24080130825838103;0.4155083128917961;1.0;0.3036249659307713;1.0
