;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S16;Resting Open;1.0;0.1000250062515629;0.10165041260315079;0.10115028757189297;0.11252813203300825;0.12728182045511377;0.09727431857964491;0.10340085021255314;1.0;0.5105026256564141;0.40710177544386095;0.49687421855463865;0.32570642660665167;0.365216304076019;0.3870967741935484;1.0;0.5272568142035509;0.3934733683420855;0.27831957989497375;0.38684671167791945;0.3129532383095774;1.0;0.34921230307576895;0.26356589147286824;0.35408852213053266;0.2800700175043761;1.0;0.45136284071017757;0.32283070767691924;0.429982495623906;1.0;0.256064016004001;0.3554638659664916;1.0;0.31820455113778445;1.0
0;S18;Resting Open;1.0;0.1695423855963991;0.16404101025256315;0.1485371342835709;0.17354338584646162;0.17504376094023505;0.12678169542385595;0.1342835708927232;1.0;0.6635408852213053;0.474368592148037;0.570017504376094;0.39509877469367344;0.486496624156039;0.3704676169042261;1.0;0.6290322580645161;0.4628657164291073;0.3130782695673918;0.5271317829457365;0.3062015503875969;1.0;0.3412103025756439;0.24431107776944236;0.4458614653663416;0.2358089522380595;1.0;0.5705176294073518;0.3654663665916479;0.45323830957739436;1.0;0.2569392348087022;0.44623655913978494;1.0;0.3314578644661165;1.0
0;S19;Resting Open;1.0;0.11702925731432859;0.11890472618154539;0.11577894473618405;0.1175293823455864;0.11302825706426607;0.09402350587646911;0.09627406851712929;1.0;0.6269067266816705;0.29507376844211053;0.6379094773693423;0.2808202050512628;0.38509627406851715;0.3709677419354839;1.0;0.4076019004751188;0.4311077769442361;0.21742935733933483;0.4946236559139785;0.2700675168792198;1.0;0.23380845211302825;0.1487871967991998;0.31957989497374345;0.18192048012003;1.0;0.40635158789697423;0.2738184546136534;0.4351087771942986;1.0;0.16316579144786197;0.2806951737934484;1.0;0.24331082770692672;1.0
0;S20;Resting Open;1.0;0.17629407351837958;0.15828957239309827;0.15216304076019005;0.18742185546386597;0.21630407601900475;0.14091022755688923;0.16054013503375844;1.0;0.7076769192298075;0.490622655663916;0.6592898224556138;0.5045011252813203;0.5345086271567892;0.5442610652663166;1.0;0.6264066016504126;0.5538884721180295;0.4197299324831208;0.6110277569392348;0.4697424356089022;1.0;0.42523130782695673;0.34733683420855216;0.4941235308827207;0.33770942735683923;1.0;0.6477869467366841;0.4174793698424606;0.5020005001250313;1.0;0.33108277069267317;0.4377344336084021;1.0;0.4881220305076269;1.0
0;S21;Resting Open;1.0;0.12415603900975244;0.11015253813453363;0.11415353838459615;0.13240810202550637;0.12840710177544387;0.09739934983745936;0.10840210052513129;1.0;0.4418604651162791;0.4494873718429607;0.5231307826956739;0.3312078019504876;0.3818454613653413;0.3738434608652163;1.0;0.45986496624156037;0.34046011502875717;0.24268567141785446;0.32295573893473367;0.2786946736684171;1.0;0.328832208052013;0.2226806701675419;0.3488372093023256;0.2528132033008252;1.0;0.40335083770942737;0.31745436359089774;0.41597899474868716;1.0;0.23005751437859465;0.3108277069267317;1.0;0.3427106776694174;1.0
0;S22;Resting Open;1.0;0.19529882470617654;0.18904726181545387;0.20292573143285822;0.19517379344836208;0.20855213803450862;0.1520380095023756;0.15153788447111777;1.0;0.629282320580145;0.5186296574143536;0.6085271317829457;0.45836459114778694;0.4293573393348337;0.47274318579644914;1.0;0.5910227556889223;0.474368592148037;0.3733433358339585;0.43560890222555637;0.3927231807951988;1.0;0.415103775943986;0.33083270817704424;0.383970992748187;0.3232058014503626;1.0;0.5530132533133283;0.3779694923730933;0.5127531882970743;1.0;0.3077019254813703;0.41197799449862466;1.0;0.40772693173293323;1.0
0;S24;Resting Open;1.0;0.12365591397849462;0.11852963240810202;0.11952988247061766;0.1231557889472368;0.11765441360340086;0.09664916229057265;0.09664916229057265;1.0;0.4754938734683671;0.33433358339584895;0.5831457864466116;0.3933483370842711;0.37759439859964994;0.3948487121780445;1.0;0.4957489372343086;0.3318329582395599;0.2409352338084521;0.3644661165291323;0.22780695173793447;1.0;0.24518629657414354;0.194048512128032;0.3003250812703176;0.17191797949487372;1.0;0.5760190047511878;0.292448112028007;0.4979994998749687;1.0;0.22605651412853214;0.4172293073268317;1.0;0.30007501875468867;1.0
0;S1;Resting;1.0;0.09689922480620156;0.10465116279069768;0.11365341335333834;0.10502625656414104;0.1399099774943736;0.084896224056014;0.10077519379844961;1.0;0.5067516879219804;0.30532633158289574;0.4188547136784196;0.328832208052013;0.5096274068517129;0.4561140285071268;1.0;0.49099774943735935;0.3072018004501125;0.2483120780195049;0.5576394098524631;0.31632908227056766;1.0;0.21780445111277819;0.20692673168292072;0.38372093023255816;0.22855713928482121;1.0;0.4351087771942986;0.31807951987997;0.5401350337584396;1.0;0.24493623405851464;0.4668667166791698;1.0;0.38297074268567144;1.0
0;S2;Resting;1.0;0.13090772693173294;0.12978244561140284;0.11552888222055514;0.14253563390847712;0.14791197799449862;0.12103025756439109;0.12478119529882471;1.0;0.9483620905226307;0.6161540385096274;0.5981495373843461;0.48124531132783194;0.718554638659665;0.436609152288072;1.0;0.6284071017754439;0.5960240060015004;0.4783695923980995;0.7171792948237059;0.4339834958739685;1.0;0.42948237059264815;0.3568392098024506;0.5523880970242561;0.3192048012003001;1.0;0.7579394848712178;0.6041510377594399;0.6280320080020005;1.0;0.4929982495623906;0.6150287571892973;1.0;0.5042510627656914;1.0
0;S3;Resting;1.0;0.1364091022755689;0.12703175793948487;0.11415353838459615;0.11640410102525632;0.1285321330332583;0.10402600650162541;0.11502875718929732;1.0;0.47074268567141786;0.3690922730682671;0.5348837209302325;0.3085771442860715;0.3847211802950738;0.4486121530382596;1.0;0.43223305826456615;0.31607901975493874;0.21555388847211804;0.37071767941985495;0.28019504876219054;1.0;0.24568642160540136;0.17204301075268819;0.3238309577394349;0.2280570142535634;1.0;0.3649662415603901;0.29457364341085274;0.5016254063515879;1.0;0.194048512128032;0.3514628657164291;1.0;0.29582395598899724;1.0
0;S5;Resting;1.0;0.09902475618904726;0.10965241310327582;0.11952988247061766;0.09627406851712929;0.09977494373593399;0.08864716179044761;0.07589397349337335;1.0;0.39772443110777694;0.21980495123780946;0.4549887471867967;0.2928232058014504;0.4064766191547887;0.3267066766691673;1.0;0.4506126531632908;0.2243060765191298;0.1881720430107527;0.42135533883470866;0.17554388597149287;1.0;0.14053513378344587;0.1315328832208052;0.3083270817704426;0.12203050762690673;1.0;0.4479869967491873;0.24518629657414354;0.4331082770692673;1.0;0.19067266816704176;0.33108277069267317;1.0;0.23080770192548136;1.0
0;S6;Resting;1.0;0.12240560140035009;0.11977994498624656;0.10077519379844961;0.13515878969742437;0.13215803950987748;0.11277819454863716;0.12428107026756689;1.0;0.5633908477119279;0.30870217554388596;0.4342335583895974;0.24218554638659665;0.34621155288822203;0.3735933983495874;1.0;0.39959989997499373;0.34046011502875717;0.20980245061265315;0.3832208052013003;0.32033008252063017;1.0;0.21917979494873718;0.16141535383845962;0.36271567891972994;0.2229307326831708;1.0;0.39359839959989995;0.25468867216804203;0.44161040260065015;1.0;0.19604901225306326;0.41072768192048015;1.0;0.33170792698174545;1.0
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S13;Resting;1.0;0.13628407101775444;0.1264066016504126;0.12253063265816454;0.1261565391347837;0.13178294573643412;0.11040260065016254;0.12415603900975244;1.0;0.5300075018754689;0.4006001500375094;0.5396349087271818;0.3724681170292573;0.36996749187296823;0.47461865466366593;1.0;0.6016504126031508;0.35396349087271817;0.27969492373093274;0.46724181045261315;0.33708427106776695;1.0;0.2948237059264816;0.24856214053513379;0.44573643410852715;0.2866966741685421;1.0;0.5643910977744436;0.3089522380595149;0.6704176044011003;1.0;0.2544386096524131;0.5685171292823206;1.0;0.3569642410602651;1.0
0;S14;Resting;1.0;0.12328082020505127;0.11952988247061766;0.10215053763440861;0.13515878969742437;0.13553388347086773;0.08814703675918979;0.10502625656414104;1.0;0.4479869967491873;0.2651912978244561;0.4979994998749687;0.361090272568142;0.39122280570142537;0.41310327581895473;1.0;0.4404851212803201;0.3907226806701675;0.2854463615903976;0.45461365341335336;0.30195048762190546;1.0;0.2406851712928232;0.19792448112028008;0.28169542385596397;0.18942235558889722;1.0;0.47611902975743936;0.3190797699424856;0.4641160290072518;1.0;0.23680920230057514;0.3777194298574644;1.0;0.3369592398099525;1.0
0;S15;Resting;1.0;0.11790447611902975;0.11852963240810202;0.12140535133783446;0.11515378844711177;0.11627906976744186;0.08377094273568392;0.07514378594648662;1.0;0.6055263815953988;0.4266066516629157;0.5531382845711428;0.30732683170792696;0.42085521380345087;0.33233308327081773;1.0;0.6364091022755689;0.3468367091772943;0.21780445111277819;0.42748187046761693;0.22280570142535633;1.0;0.25456364091022754;0.17641910477619405;0.37071767941985495;0.17341835458864716;1.0;0.5148787196799199;0.29769942485621403;0.4064766191547887;1.0;0.1970492623155789;0.31420355088772195;1.0;0.3267066766691673;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S19;Resting;1.0;0.11165291322830707;0.10752688172043011;0.11390347586896724;0.11640410102525632;0.11277819454863716;0.08627156789197299;0.08664666166541636;1.0;0.6061515378844711;0.2768192048012003;0.6067766941735434;0.23755938984746186;0.3479619904976244;0.36321580395098774;1.0;0.423105776444111;0.38159539884971244;0.1816704176044011;0.45786446611652915;0.24243560890222557;1.0;0.2108027006751688;0.14141035258814705;0.3164541135283821;0.1501625406351588;1.0;0.36996749187296823;0.245311327831958;0.4536134033508377;1.0;0.1312828207051763;0.2860715178794699;1.0;0.22355588897224307;1.0
0;S20;Resting;1.0;0.12090522630657664;0.11002750687671918;0.1296574143535884;0.1527881970492623;0.1757939484871218;0.09464866216554138;0.10990247561890473;1.0;0.45236309077269315;0.340960240060015;0.4442360590147537;0.3040760190047512;0.3305826456614154;0.43135783945986494;1.0;0.49474868717179293;0.3687171792948237;0.24206051512878218;0.5090022505626407;0.37209302325581395;1.0;0.34433608402100524;0.24868717179294825;0.40472618154538637;0.28694673668417103;1.0;0.5827706926731683;0.2739434858714679;0.4344836209052263;1.0;0.17779444861215304;0.2981995498874719;1.0;0.3948487121780445;1.0
0;S21;Resting;1.0;0.09839959989997499;0.09877469367341836;0.09502375593898475;0.1037759439859965;0.11302825706426607;0.08039509877469367;0.08127031757939485;1.0;0.48512128032008;0.3598399599899975;0.46399099774943736;0.3027006751687922;0.34983745936484123;0.34458614653663416;1.0;0.5236309077269318;0.2949487371842961;0.21005251312828208;0.3537134283570893;0.23868467116779193;1.0;0.23268317079269818;0.16666666666666666;0.30520130032508125;0.18392098024506126;1.0;0.4696174043510878;0.2569392348087022;0.4163540885221305;1.0;0.18317079269817454;0.3258314578644661;1.0;0.3057014253563391;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S1;Visual field right;1.0;0.15360126175594369;0.14866522577253344;0.1656054676090893;0.14635784800514048;0.19595186634733336;0.13905601962731468;0.1519656521993107;1.0;0.4795256732285764;0.35510251767042467;0.368333430691045;0.3957883053916701;0.4701501255914481;0.43556866639406505;1.0;0.4900403060926456;0.2973304515450669;0.30603423097143523;0.5162392663122846;0.3447047140604007;1.0;0.24478649453823237;0.27361411297388866;0.4358023249021555;0.28170453881651963;1.0;0.3887201355219347;0.3047491091769379;0.4063905601962731;1.0;0.3144459372626906;0.4952392078976576;1.0;0.41965068053040483;1.0
0;S2;Visual field right;1.0;0.1331071992514182;0.13301947482308907;0.12676179893561026;0.1301830516404468;0.14424820164921925;0.11760921691326978;0.11474355225451781;1.0;0.92841686648342;0.5163167436692204;0.47941400081876134;0.49684192058015086;0.5875782209485935;0.3694368091701269;1.0;0.5241827007427335;0.4756710918767179;0.4907889350254401;0.5869641499502894;0.3658108661325224;1.0;0.3368910462600152;0.34028305748874205;0.42607754839464296;0.2588455465231885;1.0;0.5314053453418328;0.43148722147494006;0.3819521609450845;1.0;0.43695537750745655;0.43400198842037546;1.0;0.41686648342008303;1.0
0;S3;Visual field right;1.0;0.14413809217828144;0.13076114259010457;0.1275775454173725;0.13829662947602078;0.1427069338162276;0.11221449851042702;0.12310882645014312;1.0;0.5228109118523279;0.43343653250773995;0.5715287107891817;0.3941819031485484;0.3782639172848881;0.47520299082890355;1.0;0.4899526841521117;0.3950873298673988;0.27983527075179626;0.34230971435247387;0.3381622758338688;1.0;0.3229452654944798;0.2386529587008587;0.322770021613412;0.27650563701150765;1.0;0.4412348852152579;0.33518312985571586;0.5412115193644489;1.0;0.2432385069221333;0.4142473275308137;1.0;0.34578538466031894;1.0
0;S5;Visual field right;1.0;0.13350663006016705;0.13336059349261056;0.13972778783807466;0.13043986214148023;0.12813248437408728;0.11385010806705999;0.11019919387814708;1.0;0.41906653426017876;0.296571061393773;0.40817220632046264;0.3060050236579239;0.4132542788714294;0.33585489806647584;1.0;0.4267480577136515;0.2711022840119166;0.22314387522635667;0.4421695192476196;0.2313219230095216;1.0;0.20468485308721304;0.18228284362404346;0.35212337169227176;0.18128979496465916;1.0;0.40200946316957764;0.2778199661195163;0.36736958934517205;1.0;0.22182954611834804;0.322770021613412;1.0;0.26812313803376364;1.0
0;S6;Visual field right;1.0;0.09048425725801741;0.08192651439920556;0.07763303931304398;0.09331736666861382;0.09448565920906594;0.08186809977218296;0.0913312693498452;1.0;0.4215491559086395;0.251971493662013;0.3145043518897132;0.23713417839827092;0.3590162976809393;0.3526491033354752;1.0;0.34368245808750514;0.2294818622583095;0.17787253928383667;0.41918336351422397;0.2641509433962264;1.0;0.15234534727495766;0.12319644839067703;0.2976225246801799;0.16943162567907005;1.0;0.39634324434838486;0.2170395467024943;0.3849815993924879;1.0;0.1708919913546352;0.3469536772007711;1.0;0.27796600268707283;1.0
0;S7;Visual field right;1.0;0.14837124978068894;0.14465758231475526;0.14053453418328557;0.16085736007953683;0.16237791683724195;0.1305339493537634;0.14170419322767414;1.0;0.583133516579917;0.5260541552137552;0.5395929586525527;0.39013977425580443;0.5197964793262764;0.4856716767062401;1.0;0.5962921808292883;0.43765717293408973;0.3074741212936429;0.5272822972103631;0.39312240481899524;1.0;0.38475934265161704;0.2756301538101643;0.5066670565530148;0.33890870811158547;1.0;0.5302941692496638;0.4080355576349494;0.53374466343061;1.0;0.29954968126791043;0.46318498157787;1.0;0.4241768524475116;1.0
0;S10;Visual field right;1.0;0.10898298146090414;0.10652669746768817;0.11041581379028013;0.1143341715889818;0.12062108895257033;0.09860225744195567;0.10611731680215217;1.0;0.6449207555997427;0.4754371600678402;0.5677232586700977;0.33247558336744837;0.5164921925258787;0.5039475992748114;1.0;0.6748932686121996;0.424644716065267;0.2697818585882215;0.6244224808468332;0.3818644365167554;1.0;0.3309257851336335;0.23442891397157728;0.5281303000175449;0.297444294988011;1.0;0.4780981343938242;0.36034271010000585;0.6483127668284695;1.0;0.2392829990057898;0.41999532136382245;1.0;0.3446985203813088;1.0
0;S13;Visual field right;1.0;0.14495589695659794;0.13596004439511652;0.12734388690928208;0.14664992114025352;0.15088498159939248;0.11972077808283194;0.13268882528185058;1.0;0.5061043285238623;0.4077925112448157;0.5572463344821543;0.3956714761376249;0.4282960453297506;0.46874817454290557;1.0;0.5482796892341842;0.37253928383667273;0.2830772825515509;0.4659150651323091;0.3409077633039313;1.0;0.30793270634966996;0.2439686897599159;0.43892750744786496;0.2829020386704831;1.0;0.5450668847479408;0.36634733337227643;0.6150476079210234;1.0;0.2993165488638355;0.5332379227758631;1.0;0.395204159121444;1.0
0;S14;Visual field right;1.0;0.12759379273440752;0.1194482430584458;0.10678399429216957;0.1286045543730305;0.1352042333075688;0.10416790534514538;0.11252155300552946;1.0;0.44170283607824484;0.2522147571199239;0.4569534455080564;0.35745288067067005;0.37424936084190497;0.4485403412806945;1.0;0.34663178548070633;0.34752363398537367;0.28723467506986144;0.37945181045246446;0.3177061656459956;1.0;0.20676021166537845;0.1854747606873179;0.237766811344313;0.18978536179321007;1.0;0.38441643379511264;0.3078958320946549;0.42541173672632143;1.0;0.2539984541292586;0.362179677745407;1.0;0.34532374100719426;1.0
0;S15;Visual field right;1.0;0.11288626672118698;0.11519364448857994;0.1184648636018459;0.11341199836439045;0.11773468076406332;0.08607395291781061;0.08446755067468895;1.0;0.525147496933232;0.36024300484841404;0.5771949296103744;0.2892108183889246;0.46092061452187627;0.35732227349728374;1.0;0.4837899410012267;0.3479759331736667;0.20550265786552954;0.4320345814591974;0.2405222267655821;1.0;0.24966411589462;0.1699865646357848;0.37481745429055435;0.18047199018634266;1.0;0.460219638997605;0.33124014253168993;0.4365909223669607;1.0;0.1989602196389976;0.3181844733921374;1.0;0.342514165547053;1.0
0;S16;Visual field right;1.0;0.13091408854318967;0.12793145797999883;0.1305339493537634;0.1441312357447804;0.15214340019884204;0.11179016316743669;0.12632317679396457;1.0;0.5552663898473595;0.45175156441897185;0.5099421018773027;0.3606058833849933;0.41768524475115504;0.43213053394935375;1.0;0.5701210597110942;0.45528978302824724;0.313497865372244;0.42815369319843266;0.37241943973331776;1.0;0.38727410959705244;0.285484531259138;0.4025089186502135;0.3261009415755307;1.0;0.46318498157787;0.3569214573951693;0.47093397274694426;1.0;0.2668284695011404;0.37320895958828004;1.0;0.3693490847417978;1.0
0;S18;Visual field right;1.0;0.1545651031018167;0.149103335475203;0.1373912027571704;0.16931479642502484;0.1753607103218646;0.11428821776972954;0.1286290087037794;1.0;0.5891115135229862;0.4391903732694667;0.4971960979029149;0.3469536772007711;0.42514165547052984;0.34873532332496054;1.0;0.5932005374145686;0.4231555581517612;0.2900286231672411;0.4936912202815585;0.28807173316198376;1.0;0.3217769729540277;0.2312927156960103;0.4267188504001402;0.22346515567498101;1.0;0.5523395058122554;0.32309130206203635;0.42981482563233836;1.0;0.2340382031660728;0.4095449500554939;1.0;0.3052456335066301;1.0
